user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
CarlyFiorina,"I won’t sit down. I won’t shut up. You shouldn’t either. Fight back with me – pitch in $3: https://t.co/Z5dAedNXmR
https://t.co/1R49hUamA5",Fri Jan 15 02:33:28 +0000 2016,368,137,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Obama would rather take away our gun rights than enforce our laws. Chip in $3 to fight back: https://t.co/Z5dAedNXmR
https://t.co/zeeVxVYtDv",Fri Jan 15 02:02:46 +0000 2016,382,137,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Cheer on Carly in the debate right now—LIVE on Fox Business! Watch for free online at https://t.co/TJil8lrr2r.,Thu Jan 14 22:59:02 +0000 2016,301,78,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Carly’s leading the pack in a brand-new poll: https://t.co/BPcht4DBRw,Thu Jan 14 20:06:24 +0000 2016,515,212,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Proud to have Ovide Lamontagne on our team in New Hampshire. Read why here: https://t.co/GgAy0ZCQO9 #nhpolitics #fitn,Thu Jan 14 16:00:37 +0000 2016,87,37,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Cheer on Carly in tonight's debate. Watch at 6pm ET on Fox Business. https://t.co/JTGaDm8CSg,Thu Jan 14 13:00:31 +0000 2016,345,116,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Would it be ok if I keep the seat warm for you? https://t.co/q8bCsRiLC0,Thu Jan 14 02:00:23 +0000 2016,144,49,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,America starts voting in 18 days. Will you invest just $3 in this campaign—in this fight—right now? https://t.co/mm4ZY8hjDg,Thu Jan 14 01:00:20 +0000 2016,64,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"This is worth thinking about.
https://t.co/KG7QCImv3q",Wed Jan 13 19:05:18 +0000 2016,292,170,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I have a blueprint to take our country back. Learn more: https://t.co/0pTkeXIgZD  https://t.co/AvWNScyZn2,Wed Jan 13 16:37:41 +0000 2016,163,85,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"RT @carolhunter: At @DMRegister editorial board, @CarlyFiorina says she is offering a blueprint for citizen government. #iacaucus https://t…",Wed Jan 13 16:36:33 +0000 2016,0,40,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"President Obama once again proved that he is a politician, not a leader. https://t.co/xomHZTrnoq",Wed Jan 13 03:10:59 +0000 2016,895,396,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Help us exceed expectations in the next 19 days. Please: chip in $3 right away. https://t.co/cV8eR4C9Pu,Wed Jan 13 01:06:05 +0000 2016,60,21,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"For over thirty years, Frank has been the rock in my life. I’m proud to have his love and support on this journey. https://t.co/5n9Cro1gff",Tue Jan 12 20:00:39 +0000 2016,197,42,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @gwenecklund: Over 100 attending Town Hall &amp Lunch w @CarlyFiorina in Denison!@CrawfordCoIAGOP https://t.co/R1AZJUavSz,Tue Jan 12 18:31:55 +0000 2016,0,25,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"RT @whignewtons: ""My name is Carly too. Can I be president some day?"" ""Yes, but would you mind if I keep the chair warm for you?"" https://t…",Tue Jan 12 17:58:03 +0000 2016,0,189,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @WHOhd: .@CarlyFiorina will be in Des Moines Tuesday working to convince Iowans to caucus for her https://t.co/HwtxLF7y2m https://t.co/r…,Tue Jan 12 17:06:24 +0000 2016,0,26,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"I am keenly aware that my story is only possible in this great nation.
https://t.co/N3uX3w43IP",Tue Jan 12 16:16:37 +0000 2016,332,169,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,RT @HeraldRadio: LIVE NOW: @CarlyFiorina on #MorningMeeting. Listen here: https://t.co/7QwbKbfT85,Tue Jan 12 15:50:30 +0000 2016,0,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Politicians want the American people to settle. I’m ready to fight for change. Will you join me?
https://t.co/AA6bcTJfRf",Tue Jan 12 01:25:17 +0000 2016,296,113,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Voting starts in 21 days and Carly's on the road for the final sprint in Iowa. Be on the lookout for #TheCarlyRV! https://t.co/H1oaaZoIOP,Mon Jan 11 22:43:02 +0000 2016,206,65,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @whignewtons: Meet the newest member of #TeamCarly -- the Carly Cruiser! https://t.co/2poigXYo3L,Mon Jan 11 22:42:18 +0000 2016,0,37,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We’re winning the fight to bring back a citizen government—and here’s why New Hampshire is so critical: https://t.co/YyWYMmCXXj,Mon Jan 11 19:46:45 +0000 2016,126,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Only 20 days left before voting begins. Pitch in $3 to help me keep this campaign fighting: https://t.co/r58ShNRgkS,Mon Jan 11 15:05:43 +0000 2016,56,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"21 days left. Please, chip in $3 to help this campaign continue to build momentum: https://t.co/q1g7VkstRv",Sun Jan 10 22:48:26 +0000 2016,78,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"This is the lie that Bernie Sanders tells and Hillary Clinton tells as well: ‘Progressive policies make it better.’
https://t.co/Epa7QWEaKD",Sun Jan 10 17:19:52 +0000 2016,390,244,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Caucus night is almost here—and Carly needs your help! Get our caucus night toolkit now: https://t.co/tKjLY6CZNG,Sat Jan 09 17:25:28 +0000 2016,109,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Check out our latest campaign ad—and make sure to retweet to your followers!
https://t.co/LbxCjfRnBC",Sat Jan 09 16:45:58 +0000 2016,296,253,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I’m excited to be back on the road in Iowa soon! https://t.co/Ah9olEzgNB,Sat Jan 09 01:00:18 +0000 2016,261,58,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Frank said to me once on a date I was even better than his 396 Chevelle. I knew it was love! 😍 https://t.co/AuEawlFw5p,Fri Jan 08 22:15:58 +0000 2016,334,70,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"If bad behavior occurs and we do nothing in response, we get more bad behavior. https://t.co/kaTju64Gog",Fri Jan 08 21:00:24 +0000 2016,183,76,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"More evidence of the momentum the political class doesn’t want you to see:
https://t.co/mb6TPcunqF",Fri Jan 08 19:04:05 +0000 2016,186,91,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Under Barack Obama, we have not been leading. Under Hillary Clinton, we will not be leading. https://t.co/kaTju64Gog",Fri Jan 08 18:00:33 +0000 2016,207,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm looking forward to going On the Record with @greta on Fox News tonight. Tune in between 7:00-8:00 p.m. ET!,Thu Jan 07 23:45:08 +0000 2016,147,36,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"We need a tested leader to restore American leadership in the world. Help Carly win: https://t.co/Hai6mPN9gv
https://t.co/usJO7Tn74d",Thu Jan 07 20:08:15 +0000 2016,184,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Liberal policies enrage me because they claim to care about people’s lives—but in reality, they destroy lives. https://t.co/m56dJODO22",Thu Jan 07 16:56:08 +0000 2016,329,186,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @nhpr: Our conversation with @CarlyFiorina starts now! Tune in or listen online. #FITN #nhpolitics https://t.co/mOBVojwcKK https://t.co/…,Thu Jan 07 14:03:17 +0000 2016,0,33,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Joining Sean Hannity on Fox News tonight around 10:40 p.m. ET. Hope you can watch.,Thu Jan 07 03:20:07 +0000 2016,159,48,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Be the first to see this campaign’s latest ad for early-voting states:
https://t.co/wZqjmAy71j",Thu Jan 07 01:31:34 +0000 2016,254,139,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I’m joining @hughhewitt live on the air shortly. Listen live around 4:20 p.m. ET: https://t.co/syuWSW8Gl9,Wed Jan 06 21:10:07 +0000 2016,65,31,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Yeah, @marcorubio, but can you rock these? https://t.co/1TLCAcwS9a",Wed Jan 06 19:23:58 +0000 2016,819,290,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"When we don't stand with our allies nor confront our adversaries, our friends lose courage &amp enemies press forward. https://t.co/L36xw1azsZ",Wed Jan 06 18:04:07 +0000 2016,138,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We have not put North Korea back on the state sponsor of terrorism list – we should. https://t.co/JhfIFpWL7H,Wed Jan 06 18:02:07 +0000 2016,120,73,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We need a Commander in Chief strong enough and experienced enough to respond as necessary. https://t.co/s5eTpLXjlV,Wed Jan 06 18:00:45 +0000 2016,97,51,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm joining Jeff Angelo on @whoradio to discuss North Korea shortly. Tune in around 10:08 a.m. ET! https://t.co/odLnFy3npk,Wed Jan 06 14:54:26 +0000 2016,51,22,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,North Korea is yet another Hillary Clinton foreign policy failure. America cannot lead from behind. https://t.co/A1819x8qVe,Wed Jan 06 12:52:34 +0000 2016,275,161,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,The best part of being on the campaign trail is meeting those who have sacrificed so much to keep our nation safe. https://t.co/DHQVWNrbwl,Wed Jan 06 01:00:24 +0000 2016,597,127,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,This is a battle that we must fight. There are things that we can and must do. https://t.co/YatmoEM5ap,Tue Jan 05 20:33:18 +0000 2016,151,69,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I’m speaking shortly at today’s @AddictionPolicy forum at @SNHU. Watch live here: https://t.co/Tqh05eatit,Tue Jan 05 17:32:28 +0000 2016,85,49,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Another lawless, unconstitutional overreach. The 2nd Amendment is an individual right. Mr. President, how about enforcing the laws we have?",Tue Jan 05 15:36:52 +0000 2016,797,469,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I look forward to discussing these important issues at @AddictionPolicy at @SNHU: https://t.co/YatmoEM5ap,Tue Jan 05 14:27:46 +0000 2016,102,48,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Donald Trump reminds me of the Kim Kardashian of politics. They’re both famous for being famous — and the media plays along.,Tue Jan 05 13:07:26 +0000 2016,1658,1010,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"President Obama has been lawless in his use of executive orders.
https://t.co/xGLsYnb7sB",Tue Jan 05 00:13:34 +0000 2016,365,182,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I’m here in New Hampshire—and I’m starting 2016 off strong! https://t.co/H8c7f4fg6R,Mon Jan 04 21:51:46 +0000 2016,511,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"ISIS has become stronger. They are, indeed, not contained.
https://t.co/79AL6uxPL5",Mon Jan 04 00:04:33 +0000 2016,292,131,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Excited to welcome Ovide Lamontagne to the team in New Hampshire as state chairman! https://t.co/BMi6e6Uqmo #Carly2016,Sat Jan 02 23:01:44 +0000 2016,138,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"Love my alma mater, but rooting for a Hawkeyes win today. #RoseBowl",Fri Jan 01 19:00:24 +0000 2016,1171,903,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"RT @FoxNews: .@CarlyFiorina: ""All our problems can be solved. All our wounds can be healed. We need to take our country back."" https://t.co…",Fri Jan 01 17:16:27 +0000 2016,0,165,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Claiming every Muslim hates America is not rejecting political correctness. it’s embracing stupidity.,Fri Mar 11 15:05:19 +0000 2016,725,586,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,A GOP nominee - @realdonaldtrump - won support of David Duke and claims to have all of Hollywood behind him? Not exactly party of Reagan.,Fri Mar 11 15:04:56 +0000 2016,52,35,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"@realdonaldtrump We need people of Muslim faith, who reject radical Islam, to partner with us.",Fri Mar 11 03:36:39 +0000 2016,48,28,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,@realdonaldtrump This is a war between radical Islam and the world.,Fri Mar 11 03:36:27 +0000 2016,20,8,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,"@realdonaldtrump After 36 trips to Iraq and Afghanistan, I know most people of Islamic faith don’t buy what ISIL is selling.",Fri Mar 11 03:35:00 +0000 2016,37,16,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,"@realdonaldtrump Palestinian Authority is n alliance with Hamas, a terrorist organization committed to Israels destruction. #StandWithIsrael",Fri Mar 11 03:33:20 +0000 2016,16,8,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,@realdonaldtrump your insistence on neutrality between Israel and Palestinians will prove to be a death sentence for Israel.,Fri Mar 11 03:30:25 +0000 2016,31,9,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,"@realdonaldtrump displays incredible ignorance regarding War on Terror and the threats US, Israel, and our other allies face.",Fri Mar 11 03:24:48 +0000 2016,46,27,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,When it comes to winning the War on Terror @realDonaldTrump is clueless.,Fri Mar 11 03:19:42 +0000 2016,156,82,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,RT @1250WTMA: Senators Tim Scott and Lindsey Graham voted in favor of legislation to help stop heroin and opioid addiction https://t.co/trf…,Thu Mar 10 20:53:05 +0000 2016,0,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@postandcourier Sens. Graham and Tim Scott vote for legislation to help states combat heroin and opioid abuse https://t.co/Qk7EGZXk6l,Thu Mar 10 19:52:40 +0000 2016,27,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @MarriottIntl: Today we've committed to provide #MadeInUSA Standard Textile towels at nearly 3K U.S. hotels https://t.co/qTtDhWuCmC http…,Thu Mar 10 19:42:00 +0000 2016,0,29,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @MarriottPOV: #MadeInUSA Standard Textile towels support GA &amp SC jobs! @nikkihaley @GovernorDeal @LindseyGrahamSC @SenatorIsakson https:…,Thu Mar 10 19:40:21 +0000 2016,0,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @vaninsc: We welcome Mr. Marriott to SC for announcement with Standard Textile. https://t.co/rOinFGpInv,Thu Mar 10 19:33:37 +0000 2016,0,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @vaninsc: Gary Heiman, CEO of Standard Textiles, thanks .@LindseyGrahamSC for his support for this project. https://t.co/s32PpPBzp0",Thu Mar 10 19:33:14 +0000 2016,0,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Question to witness: What is your view of Muslims who serve in the US military?  WATCH: https://t.co/sRUGXREK5j,Thu Mar 10 16:59:39 +0000 2016,10,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Now questioning the witness in Senate Armed Services Committee.  WATCH: https://t.co/sRUGXREK5j,Thu Mar 10 16:58:41 +0000 2016,4,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,About to question the witness in Senate Armed Services Committee.  WATCH: https://t.co/sRUGXREK5j,Thu Mar 10 16:54:06 +0000 2016,7,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"@realdonaldtrump Also, what about the thousands of American Muslims who wear the uniform of the United States? 6/6",Thu Mar 10 15:45:14 +0000 2016,108,81,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"@realdonaldtrump Standing with them, and against ISIL, makes us here in the United States safer. 5/6",Thu Mar 10 15:43:02 +0000 2016,49,47,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,@realdonaldtrump We should help them – not disparage the Islamic faith. 4/6,Thu Mar 10 15:41:08 +0000 2016,57,58,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,@realdonaldtrump Largest number of ISIL victims are people within Islamic faith who refuse to bend to ISIL’s will. 3/6,Thu Mar 10 15:39:05 +0000 2016,75,93,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"@realdonaldtrump After 36 trips to Iraq and Afghanistan, I know most people of Islamic faith don’t buy what ISIL is selling. 2/6",Thu Mar 10 15:37:03 +0000 2016,62,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,@Realdonaldtrump Wrong again about the war. 1/6    https://t.co/8IPro7vtnG,Thu Mar 10 15:35:05 +0000 2016,39,46,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @VeraMBergen: .@LindseyGrahamSC asks Energy Sec. Moniz if someone should be fired for miscalculations of MOX plant cost in Aiken, SC ($5…",Wed Mar 09 20:25:58 +0000 2016,0,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Now questioning Secretary Moniz of Department of @ENERGY about MOX Fuel Fabrication Facility.  WATCH: https://t.co/5HSJf9s82P,Wed Mar 09 20:16:34 +0000 2016,7,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Background information on construction of the MOX Fuel Fabrication Facility at Savannah River Site. https://t.co/wE6YYbtJbt,Wed Mar 09 20:16:05 +0000 2016,7,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,About to question Secretary Moniz of @ENERGY Department. MOX at @SRSNews among the topics.  WATCH: https://t.co/5HSJf9s82P,Wed Mar 09 20:07:09 +0000 2016,6,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @orndorfftroyan: Here comes MOX debate. @ErnestMoniz @LindseyGrahamSC @SenAlexander @GreenvilleNews https://t.co/ADFOz9otam,Wed Mar 09 19:35:59 +0000 2016,0,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Hearing with @ENERGY Secretary Moniz beginning soon.  MOX facility at @SRSNews likely to be discussed. WATCH: https://t.co/5HSJf9s82P,Wed Mar 09 19:35:24 +0000 2016,9,1,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Why do we speak out? We understand what makes America great…...you don’t. https://t.co/HXSQPlHgXj,Tue Mar 08 22:00:28 +0000 2016,144,70,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Met today w French Ambassador @GerardAraud about the mutually beneficial business relationships b/w France and SC. https://t.co/qg711H9OMs,Tue Mar 08 21:23:22 +0000 2016,42,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Now questioning the witnesses in Senate Armed Services Committee.  WATCH: https://t.co/NO0DIQ59FT,Tue Mar 08 15:48:11 +0000 2016,4,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,About to question the witnesses in Senate Armed Services Committee.  WATCH: https://t.co/NO0DIQ59FT,Tue Mar 08 15:43:39 +0000 2016,6,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,I don't think @realDonaldTrump is a Republican. I don't believe he's a conservative. I think he would destroy a party I care a lot about.,Tue Mar 08 15:02:05 +0000 2016,129,79,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"If Donald Trump is carrying the
conservative banner, not only do we lose the election but we'll be unable to grow the conservative cause.",Tue Mar 08 14:53:31 +0000 2016,105,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @VeraMBergen: Lindsey Graham on CNN: ""My goal is to make sure it's not Donald Trump, because I think he's not a Republican."" https://t.c…",Mon Mar 07 22:16:40 +0000 2016,0,28,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,About to speak with @CNN Wolf Blitzer in just a few minutes.  Tune in.,Mon Mar 07 22:04:44 +0000 2016,19,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Will be speaking with @CNN @wolfblitzer today at 5pm about Campaign 2016, national security, and more.  Hope you tune in.",Mon Mar 07 21:30:35 +0000 2016,27,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"@realDonaldTrump I never got past 2%. 

You aren't prepared to be Commander in Chief of worlds finest fighting force https://t.co/7prb7ZdEVg",Mon Mar 07 16:58:32 +0000 2016,1055,806,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,My statement on the passing of Nancy Reagan. https://t.co/5ZHXpKGzZB,Sun Mar 06 17:41:43 +0000 2016,112,69,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,"RT @PatrickSvitek: Here's @LindseyGrahamSC's full comment on @meetthepress about knowing ""what I'm getting with Ted Cruz"": https://t.co/bAy…",Sun Mar 06 17:00:45 +0000 2016,0,205,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,RT @meetthepress: .@LindseyGrahamSC says the GOP will lose if @realDonaldTrump is the nominee. #MTP #Decision2016 https://t.co/EUAYslQ7CE,Sun Mar 06 16:59:25 +0000 2016,0,62,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,"RT @BobCoble5GC: @LindseyGrahamSC on @meetthepress: “I will try not to cuss!"" LOL! When I was Mayor he always supported @CityofColumbia.",Sun Mar 06 14:57:35 +0000 2016,0,3,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,RT @NBCNewsPR: Sen. Graham on @MeetThePress: Cruz called me a couple days ago when I suggested I would support him over Trump #MTP,Sun Mar 06 14:56:16 +0000 2016,0,41,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
LindseyGrahamSC,RT @garyclarysc: @LindseyGrahamSC is always entertaining &amp insightful!@meetthepress,Sun Mar 06 14:51:03 +0000 2016,0,4,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
