user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
GovMikeHuckabee,Congressman Duncan Hunter burning up the phone lines in Iowa for us during our #SuperSaturday! #ImWithHuck #IACaucus https://t.co/pGSTY1qPmV,Sat Jan 30 18:54:44 +0000 2016,142,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,".@TeamCavuto Why don't you talk to Adel? ""She knows I'm the real threat, I'm the one who can take down Hillary."" https://t.co/hsb8z7QnoK",Sat Jan 30 16:14:54 +0000 2016,150,46,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Packed house for our #SuperSaturday @ our IA HQ. Folks fired up for the #IACaucus on Monday! #ImWithHuck https://t.co/SOndhON5g5,Sat Jan 30 15:13:24 +0000 2016,126,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"Enjoyed talking w/ @BretBaier ""Every 4 yrs Iowa tells east coast media, you can't predict how we vote."" #iacaucus https://t.co/fAMzkYzwYc",Fri Jan 29 23:17:52 +0000 2016,225,72,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"Thank you to our veterans!
https://t.co/EprqUTvGIq",Fri Jan 29 20:58:09 +0000 2016,452,230,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Cracking jokes about Iowa cold before @foxandfriends, ""She'll see it later, honey. Her eyes are frozen."" -MH https://t.co/fvdkN14VRH",Fri Jan 29 14:24:27 +0000 2016,148,40,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"It's 25° here in Iowa &amp my southern blood needs this propane heater, jacket, &amp scarf. @CNN #iacaucus @NewDay https://t.co/DQbRsLLJJl",Fri Jan 29 12:28:04 +0000 2016,387,77,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"""Come, let's reason together."" #GOPDebate #ImWithHuck #IACaucus
https://t.co/orn8OHdDNp",Fri Jan 29 02:53:28 +0000 2016,303,109,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,Media crush @ #GOPDebate https://t.co/hlWCaqJGTc,Fri Jan 29 01:22:25 +0000 2016,124,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Great time onstage at the #GOPDebate tonight. Glad to have family with me. https://t.co/q7O0yJv2oU,Fri Jan 29 01:10:38 +0000 2016,500,101,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"RT @usatoday2016: Huckabee: Hello, Iowa. You made me the winner in 2008, and you can do it again.",Fri Jan 29 01:00:01 +0000 2016,0,43,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @bgittleson: Huckabee channels Adele: ""Hello, Iowa. It's me."" #GOPDebate",Fri Jan 29 00:59:58 +0000 2016,0,33,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"The next president needs to lead this country by saying, ""Come, let's reason together."" #GOPDebate #ImWithHuck #IACaucus",Fri Jan 29 00:59:27 +0000 2016,228,85,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,I don't understand how anyone w/ an IQ above plant life could be for socialism. I'm not #FeelingTheBern. #GOPDebate #ImWithHuck #IACaucus,Fri Jan 29 00:51:14 +0000 2016,762,416,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"As Governor, I cut welfare rolls by 50%. #GOPDebate #ImWithHuck #IACaucus",Fri Jan 29 00:39:56 +0000 2016,170,70,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"As Governor of Arkansas, the average family income increased by over 50%. #GOPDebate #ImWithHuck #IACaucus",Fri Jan 29 00:39:32 +0000 2016,159,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,I was the first Governor of Arkansas to pass a broad-based tax cut in the history of the state. #GOPDebate #ImWithHuck #IACaucus,Fri Jan 29 00:38:49 +0000 2016,131,55,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"As governor, I cut taxes ~100 times, balanced the budget every year, &amp left AR with an almost $1 billion surplus. #GOPDebate #ImWithHuck",Fri Jan 29 00:38:19 +0000 2016,189,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,I cut 94 taxes as governor. #GOPDebate #ImWithHuck #IACaucus,Fri Jan 29 00:37:11 +0000 2016,137,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @FoxNews: .@GovMikeHuckabee: ""People are poor b/c they don't know how to get out of the hole &amp govt shouldn't push them back into the ho…",Fri Jan 29 00:35:30 +0000 2016,0,177,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,You know what our poverty programs do to folks? They keep them in poverty. #GOPDebate #ImWithHuck #IACaucus,Fri Jan 29 00:31:39 +0000 2016,270,125,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @JennyHops: The thing about Iowa @GovMikeHuckabee said, ""you can’t win unless you go out and talk to farmers.” #GOPDebate",Fri Jan 29 00:28:26 +0000 2016,0,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,6 of the 10 richest counties surround #DC. They don't have a clue how hard people in places like Iowa work every day. #ImWithHuck #GOPDebate,Fri Jan 29 00:25:45 +0000 2016,242,119,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,#GOPDebate #ImWithHuck #IACaucus https://t.co/W408UO2JAU,Fri Jan 29 00:24:27 +0000 2016,110,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @kbolten: .@GovMikeHuckabee on ISIS Take away their social media platforms go after them financially attack them militarily.  #GOPDeba…,Fri Jan 29 00:20:13 +0000 2016,0,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"I'll lead with moral clarity in a dangerous world. #ImWithHuck #GOPDebate #IACaucus
https://t.co/JIYkBuoUsL",Fri Jan 29 00:18:44 +0000 2016,182,68,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @PatrickSvitek: Huckabee: I'm not bankrolled by Goldman Sachs or Citibank,Fri Jan 29 00:12:37 +0000 2016,0,62,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @usatoday2016: Huckabee sticking up for Thomas, the part-time Uber driver who gave him $25. ""I'll stand with the Thomases any day.""",Fri Jan 29 00:12:29 +0000 2016,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"We need to fight for the American worker, stand for all human life, &amp pass the #FairTax. #ImWithHuck #GOPDebate #IACaucus",Fri Jan 29 00:03:58 +0000 2016,159,62,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @sanders_bryan: Iowa Governor @TerryBranstad this morning: ""I think Huckabee may do a lot better than people think.” #ImWithHuck #iacauc…",Thu Jan 28 21:24:00 +0000 2016,0,64,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,After the #GOPDebate I'll join @realDonaldTrump in Des Moines to support our vets who've been abandoned by @BarackObama. Hope you join us!,Thu Jan 28 17:22:37 +0000 2016,2287,1308,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @JohnHMerrill: On the road in the great state of Iowa w/ @GovMikeHuckabee as we travel the nation's heartland working toward Monday http…,Wed Jan 27 22:38:43 +0000 2016,0,41,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @SarahHuckabee: So fun to have Scarlett on the trail with us in Iowa. She is so excited to be with her papa @GovMikeHuckabee! https://t.…,Wed Jan 27 22:19:42 +0000 2016,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"Thank you Christian Newswire! ""5 Reasons Why Mike Huckabee is #1 for Traditional Marriage"" https://t.co/703F6hN6zH #ImWithHuck #IACaucus",Wed Jan 27 22:06:33 +0000 2016,137,55,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,We can't afford to let Goldman Sachs &amp hedge funds buy the Iowa caucuses. I’m fighting for Americans. #iacaucus https://t.co/fJMif64EHU,Wed Jan 27 21:50:01 +0000 2016,135,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"The secret to winning the Iowa caucus has finally arrived, my granddaughter Scarlett. #grandparentsrock https://t.co/ejINGyV63m",Wed Jan 27 20:31:22 +0000 2016,336,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Thanks Pastor Sherman!  “Good of the nation is the end goal.” #iacaucus https://t.co/h6dnUe7wyl,Wed Jan 27 20:23:44 +0000 2016,72,39,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @kbolten: Here's where @GovMikeHuckabee will be today: Des Moines, Marshalltown, Ames, Boone. https://t.co/1uEv1O8D7L https://t.co/HHTip…",Wed Jan 27 15:26:31 +0000 2016,0,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"I support @IowaPorkFarmers. ""The EPA doesn't know the difference between a mud puddle &amp the Pacific Ocean."" #iaporkcongress16",Wed Jan 27 14:45:55 +0000 2016,112,62,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Had a blast this morning on @GreatDayDM! #iacaucus #ImwithHuck https://t.co/QijyNrWGPK,Wed Jan 27 13:06:45 +0000 2016,65,31,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,I enjoyed talking w/ @SeanHannity tonight from #Iowa. Watch the full interview --&gt https://t.co/10cI9L7X3o #ImWithHuck #IACaucus,Wed Jan 27 03:59:05 +0000 2016,121,43,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,Enjoyed talking w/ @seanhannity live from Iowa. We're ready to take the #iacaucus by storm! @FoxNews https://t.co/1JHkBNHYPd,Wed Jan 27 03:07:58 +0000 2016,278,88,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"RT @JHoganGidley: Ready for @seanhannity on @FoxNews, @GovMikeHuckabee takes his position to talk #GOPDebate &amp @realDonaldTrump https://t.c…",Wed Jan 27 03:05:24 +0000 2016,0,26,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"RT @JohnHMerrill: I was delighted to speak on behalf of @GovMikeHuckabee again today at the Pizza Ranch in Indianola, Iowa! https://t.co/Sk…",Wed Jan 27 00:57:42 +0000 2016,0,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"It's an honor to join a good friend, Dave @Prezography for his first opening night Presidential art show. #iacaucus https://t.co/pSdbMBvi10",Wed Jan 27 00:21:59 +0000 2016,66,26,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"I'll be hosting an exclusive pre-release screening for ""God's NOT Dead 2"" on Sunday ➡️ https://t.co/uaGFmiHHjb #IA https://t.co/Xy6HuqT2Ua",Tue Jan 26 19:00:19 +0000 2016,200,87,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"6 days until the #IowaCaucus, having a blast w/ @JohnHMerrill &amp @hahajim! https://t.co/RE32VbOXBY",Tue Jan 26 17:56:57 +0000 2016,64,26,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,RT @kbolten: .@GovMikeHuckabee playing bass guitar with Josh Turner at Woolys in Des Moines. #iacaucus https://t.co/gItpzMzBLk,Tue Jan 26 03:54:18 +0000 2016,0,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Ready for our special event w/ @JoshTurnerMusic! Come on down to Wooly's in Des Moines. #ImWithHuck #IACaucus https://t.co/zN5zoLIeYp,Tue Jan 26 00:27:52 +0000 2016,59,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Its a sick day in America when our govnt punishes those who expose evil w/ a cellphone—yet accommodates those who perform it with a scalpel.,Mon Jan 25 23:56:36 +0000 2016,907,679,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"""Harvesting human organs is beyond barbaric, it’s unimaginably grotesque and evil."" (1/2) #PlannedParenthood #prolife",Mon Jan 25 23:53:02 +0000 2016,313,210,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,.@JoshTurnerMusic and I hope to see tonight in Des Moines! ➡️ https://t.co/0xJQFucZ0X #IACaucus #ImWithHuck https://t.co/zWFzDFF2xh,Mon Jan 25 20:52:35 +0000 2016,51,24,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @kbolten: See 11 photos of @GovMikeHuckabee at Surf Ballroom. https://t.co/HkErDax1qC #iacaucus https://t.co/M80WQ1zmfa,Mon Jan 25 02:35:51 +0000 2016,0,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,RT @kbolten: 'Home improvement' actor to campaign with @GovMikeHuckabee starting Tuesday. https://t.co/YpPUeWMIdZ https://t.co/cu3bXTq4st,Mon Jan 25 02:35:45 +0000 2016,0,26,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"Perfect Sunday afternoon in Cedar Rapids with some Team Huck members: laundry, selfies &amp #NFLPlayoffs. https://t.co/7jcCcFsai6",Sun Jan 24 22:57:57 +0000 2016,136,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,".@JoshTurnerMusic &amp I hope to see you in Des Moines tomorrow evening! --&gt https://t.co/0xJQFucZ0X #IACaucus
https://t.co/XQEVzan1o6",Sun Jan 24 20:29:41 +0000 2016,71,35,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,Great to be playing with the praise band at New Life Community Church this morning https://t.co/rzj33WpJuL,Sun Jan 24 16:22:51 +0000 2016,307,67,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"Got to visit w/ some of @HillaryClinton's voters today... #IACaucus
https://t.co/5Q7spPpMPu",Sat Jan 23 19:58:49 +0000 2016,410,270,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @kbolten: Here's where @GovMikeHuckabee will be today: Clarion, Dakota City, Fort Dodge, Reinbeck. https://t.co/YJJDbI2y65 https://t.co/…",Sat Jan 23 16:59:09 +0000 2016,0,21,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Had a blast playing bass w/ @FireHouseBand at the @SurfBallroom last night! #ImWithHuck #IACaucus
https://t.co/NZ41Cc5z39",Sat Jan 23 16:47:07 +0000 2016,117,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Backstage w/ @FireHouseBand at the Surf Ballroom in Clear Lake, IA. We're ready to rock the house! #HuckBass https://t.co/YAnCwyOfnV",Sat Jan 23 03:48:02 +0000 2016,207,78,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,"I would like to be the President who ends abortion. #ProLife #MarchForLife #ImWithHuck
https://t.co/x5RG31WFo8",Sat Jan 23 01:33:26 +0000 2016,438,166,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,".@davidshepardson Sure did. See the previous tweet for video... ⬇️
https://t.co/lsw6ZIAVWr",Sat Jan 23 00:41:28 +0000 2016,43,23,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"With @BarackObama trying to take our #2A rights, better buy the ammo wherever you can... ⬇️ #ImWithHuck #IACaucus
https://t.co/jI4418nzvH",Sat Jan 23 00:34:57 +0000 2016,218,167,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Shooting a Thompson submachine gun in Thompson, Iowa today... #ImWithHuck #2A #IACaucus
https://t.co/JP3ej1FLEG",Fri Jan 22 23:37:52 +0000 2016,181,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,".@OReillyFactor called @GovMikeHuckabee a ""straight-talking guy"" last night. Watch ⬇️
https://t.co/cFwksTF2jq",Fri Jan 22 21:58:45 +0000 2016,138,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @joshturnermusic: Iowa! Come see me perform Monday night at Wooly's in Des Moines for my friend @GovMikeHuckabee. Tix available at https…,Fri Jan 22 19:37:07 +0000 2016,0,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,WEATHER ALERT: D.C. Government offices shut down by #Snowzilla. OH NO! Americans might actually prosper.,Fri Jan 22 18:49:22 +0000 2016,239,109,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,WEATHER ALERT: D.C. Government offices shut down by #Snowzilla &amp that means no work is being done. How's that any different than normal?,Fri Jan 22 18:48:16 +0000 2016,339,169,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,I will be playing w/ @FireHouseBand at the @SurfBallroom tonight. Hope to see you there! ➡️ https://t.co/9Bk4gvgcpy #ImWithHuck #IACaucus,Fri Jan 22 17:35:20 +0000 2016,55,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Integrity matters. If I say something in Marshalltown, Iowa they’ll hear the exact same thing in Manhattan. @FoxNews https://t.co/MLLTa3EoSr",Fri Jan 22 16:29:55 +0000 2016,97,63,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Great to join @OreillyFactor from Sioux Center last night! Nothing like being called ""straight-talking guy"" by you! https://t.co/MLLTa3EoSr",Fri Jan 22 16:28:06 +0000 2016,62,38,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,Saw a Trump spokesperson saying he was only candidate w/ a concealed carry permit. Not true. Janet AND I have had one for almost 20 years.,Fri Jan 22 04:25:35 +0000 2016,619,199,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
GovMikeHuckabee,"""Faith doesn't just influence me, it really defines me."" -@GovMikeHuckabee, 2008 #TBT #ImWithHuck #IACaucus
https://t.co/S4b5NPS403",Fri Jan 22 02:33:51 +0000 2016,249,111,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,America has more than military &amp monetary challenges. Morality matters. It's our foundation. #iacauses #Siouxland https://t.co/os5Tp5PtRN,Thu Jan 21 19:24:43 +0000 2016,111,55,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Intel IG appointed by Obama is part of the ""vast right-wing conspiracy?"" I’ve gotta start attending the meetings. https://t.co/vfPbQC1VZM",Thu Jan 21 17:00:54 +0000 2016,61,52,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
GovMikeHuckabee,RT @kbolten: .@GovMikeHuckabee releases weekend campaign sked for Iowa which includes a concert. https://t.co/YJJDbI2y65 https://t.co/VCBLy…,Thu Jan 21 16:31:18 +0000 2016,0,20,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,How can we fix America's moral decay if we make excuses for politicians who pander on life &amp marriage to win elections? #IACaucus,Thu Jan 21 02:17:30 +0000 2016,210,99,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,How can @TedCruz say morality a state issue? Morality not geographical. Laws of nature &amp nature’s God are basis of morality—not a GPS. (3/3),Wed Jan 20 22:26:01 +0000 2016,232,143,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"I'll fight for life, marriage, &amp moral issues as President. States do not have the ""final say""... God does. https://t.co/xbB8nJkVxY (2/3)",Wed Jan 20 22:25:42 +0000 2016,142,114,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Do I think life, marriage, and moral issues are ""a priority""? Yes, I do. #ImWithHuck #IACaucus (1/3)",Wed Jan 20 22:25:27 +0000 2016,176,69,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"I'll never play political games with my faith. We shouldn't say one thing for votes, and another for NYC money.
https://t.co/w44of59oWq",Wed Jan 20 21:24:28 +0000 2016,291,258,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"I'm not going to tell you something different in Wall Lake, IA than Wall Street. #ImWithHuck #iacaucus https://t.co/2PKQIoQeIF",Wed Jan 20 20:18:36 +0000 2016,93,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,Washington is broken because politicians say one thing to raise money and another to win votes. #ImWithHuck #IACaucus,Wed Jan 20 19:29:17 +0000 2016,160,85,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @foxnewsvideo: .@GovMikeHuckabee : #Eastwood a better constitutional lawyer than #Obama @TeamCavuto | https://t.co/Jcg1vtWhmU,Wed Jan 20 19:03:09 +0000 2016,0,24,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,I'll never play political games with my faith or say one thing for votes and another for campaign cash. #ImWithHuck #IACaucus,Wed Jan 20 18:28:15 +0000 2016,211,83,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @SteeleShippy: If your in Iowa, be on the look out for @GovMikeHuckabee &amp the #Huckabus to make a visit near you soon! #iacaucus https:/…",Wed Jan 20 17:39:19 +0000 2016,0,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,Abdicating responsibility to courts on fundamental moral issues like marriage is not leadership — it is surrender!,Wed Jan 20 17:00:09 +0000 2016,106,59,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @kbolten: See photos of @GovMikeHuckabee's meeting with @DMRegister edit board. https://t.co/6kMAVbKw2E via @bpowersphoto https://t.co/O…,Wed Jan 20 16:25:40 +0000 2016,0,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"Traditional marriage matters. Consistency, honesty &amp authenticity matter. Moral issues matter, even if they don’t matter to donors.",Wed Jan 20 15:54:06 +0000 2016,371,158,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @kbolten: .@GovMikeHuckabee campaigning in Harlan, Carroll, Wall Lake, Cherokee on Wednesday. https://t.co/j2L01d4fdv https://t.co/LUX2g…",Wed Jan 20 15:23:17 +0000 2016,0,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @Iowans_Rock: Join @GovMikeHuckabee and @joshturnermusic for music and food on January 25th! #iacaucus #ImWithHuck https://t.co/1L1vWoJE…,Wed Jan 20 15:22:48 +0000 2016,0,25,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @allenhageriii: .@GovMikeHuckabee talking about the #Fairtax tonight at the @dcrponline Elephant Remembers dinner to over 300 people htt…,Wed Jan 20 15:21:45 +0000 2016,0,17,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"RT @clevelanddotcom: See more 2016 Presidential candidates and their pets, including @GovMikeHuckabee https://t.co/J6NWf8orpG https://t.co/…",Wed Jan 20 15:20:29 +0000 2016,0,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,RT @kbolten: .@GovMikeHuckabee in Harlan: my values don't come from the latest political poll they come from my faith. #iacaucus https://t…,Wed Jan 20 15:20:11 +0000 2016,0,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,Some events remind us just how unimportant politics can be. One of those happened today. Praying for the @RealBenCarson campaign family.,Wed Jan 20 01:41:26 +0000 2016,506,214,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,RT @SarahHuckabee: George thinks the @DMRegister would be crazy not to endorse his papa @GovMikeHuckabee. #imwithhuck https://t.co/vAWtL2I9…,Wed Jan 20 01:00:54 +0000 2016,0,44,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovMikeHuckabee,RT @MikeDeSumma: RIGHT NOW: @GovMikeHuckabee meeting and greeting with #Cayce residents at Trinity Baptist Church @wis10 https://t.co/MMY4W…,Wed Jan 20 00:56:03 +0000 2016,0,21,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,"I don't have an Ivy League law degree, but I know about God's law. Life and marriage are not state issues - they're non-negotiable.",Tue Jan 19 23:55:09 +0000 2016,523,186,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovMikeHuckabee,The snow is coming down at our Des Moines office. 13 days until the #IACaucus! #ImWithHuck https://t.co/j1rfCc5vUY,Tue Jan 19 23:11:51 +0000 2016,56,28,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
