user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
LindseyGrahamSC,As I told @kingsthings: I've learned that ISIL cannot be contained or compromised with. It must be destroyed. https://t.co/cvayb8Ofu5,Sat Nov 21 20:28:03 +0000 2015,11,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@POTUS policies are not working when it comes to destroying ISIL. https://t.co/tN2vcB91cj #GrahamPlan,Sat Nov 21 18:45:08 +0000 2015,11,13,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"We can destroy ISIL, we just have a president who is not willing to do it. https://t.co/nlqgAFJRR7",Sat Nov 21 17:45:03 +0000 2015,5,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @wkxlnhchris: . @LindseyGrahamSC in Wilmot,NH says that air strikes alone will not defeat ISIL in Iraq and Syria.#nhpolitics #fitn https…",Sat Nov 21 16:55:58 +0000 2015,0,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,senjohnmccain is always promising to interpret my southern accent to these folks in New Hampshire… https://t.co/rml7c7lPhb,Sat Nov 21 16:40:48 +0000 2015,17,10,False,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>"
LindseyGrahamSC,"Great meet &amp greet to start the day w/ Vietnamese-Americans &amp @SenJohnMcCain in Manchester, NH #FITN https://t.co/eJdtohYWmj",Sat Nov 21 16:39:21 +0000 2015,19,9,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,President Obama has no strategy to destroy Radical Islam. I do. #GrahamPlan. https://t.co/nlqgAFJRR7,Sat Nov 21 14:05:02 +0000 2015,14,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"President Obama is ill-equipped for the times in which we live. He doesn’t understand Radical Islam. 
https://t.co/nlqgAFJRR7",Sat Nov 21 00:15:06 +0000 2015,26,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"First town hall meeting of the weekend with senjohnmccain in Hudson, NH.  Halfway through we got a… https://t.co/rjkZvwH2IJ",Sat Nov 21 00:10:39 +0000 2015,9,8,False,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>"
LindseyGrahamSC,"RT @steinhauserNH1: .@LindseyGrahamSC to @NH1News  ""There’s nobody other than myself, humbly, that has a vision how to destroy ISIL"" 630pm …",Sat Nov 21 00:09:49 +0000 2015,0,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @WMUR9: .@LindseyGrahamSC &amp @SenJohnMcCain talking foreign policy in #Manchester, #Hudson #nhpolitics  https://t.co/T3z7g98Spo via @M ke…",Sat Nov 21 00:06:54 +0000 2015,0,17,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @mollymotoole: ""He was pushing it before Paris, now the old hawk is really being paid a little more attention to"" - @SenJohnMcCain on @L…",Sat Nov 21 00:05:43 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @lovereeceellis: I'm excited for @GregGutfeldShow this week cuz he just said John Bolton Lindsey Graham and @Gavin_McInnes are guests! S…,Fri Nov 20 23:57:57 +0000 2015,0,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE from NH w/ @SenJohnMcCain on @hughhewitt now! Tune in for a can’t miss national security discussion #FITN https://t.co/4FslSci3St,Fri Nov 20 23:05:04 +0000 2015,7,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"On the way to a town hall meeting in Hudson w/ @SenJohnMcCain, look forward to hearing many questions &amp answering them all #FITN",Fri Nov 20 22:45:06 +0000 2015,10,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Tune into @hughhewitt at 6:05pm ET -  you won’t want to miss @SenJohnMcCain &amp I discuss my plan to destroy radical Islam,Fri Nov 20 22:35:08 +0000 2015,9,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @FoxNewsInsider: .@LindseyGrahamSC: Choice Is to Fight ISIS in Their Backyard or Our Backyard @JulieBanderas https://t.co/Xk7wARVi83 htt…,Fri Nov 20 22:25:58 +0000 2015,0,22,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE w/ @tonyperkins now in NH talking about my plan to destroy radical Islam #FITN https://t.co/HZipVtnnJd,Fri Nov 20 22:22:05 +0000 2015,6,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,In Hudson and on the way to the Northside Grille w/ @SenJohnMcCain. Stop by if you’re in the area! #FITN,Fri Nov 20 22:00:27 +0000 2015,6,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Joining @tonyperkins at 5:22pm ET to talk about my plan to destroy radical Islam https://t.co/HZipVtnnJd,Fri Nov 20 21:52:07 +0000 2015,4,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Talking to employees at @McLaneMiddleton in Manchester w/ @SenJohnMcCain. No lawyer jokes from him yet! #FITN https://t.co/AJGjmWgC3X,Fri Nov 20 21:34:19 +0000 2015,16,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @tuohy: At McLane Middleton, @SenJohnMcCain &amp @LindseyGrahamSC discuss spread of ISIS, say President failed to lead. #fitn https://t.co/…",Fri Nov 20 21:15:39 +0000 2015,0,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @daveweigel: McCain and Graham begin a weekend of town halls in New Hampshire. #FITN https://t.co/dxNESchBLg,Fri Nov 20 21:14:47 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @hughhewitt: Opening show w @LindseyGrahamSC and @SenJohnMcCain, talking #MaliAttacks #ISIS",Fri Nov 20 21:05:32 +0000 2015,0,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @SenJohnMcCain: Look fwd to kicking off busy weekend in #NH w/ my friend @LindseyGrahamSC @McLaneMiddleton employee town hall in #Manche…,Fri Nov 20 21:00:24 +0000 2015,0,17,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Heading to @McLaneMiddleton w/ @SenJohnMcCain for an employee town hall in Manchester to kick off our big weekend in NH! #FITN,Fri Nov 20 20:49:43 +0000 2015,2,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE from NH on @MedvedSHOW w/ @SenJohnMcCain discussing the #GrahamPlan to destroy ISIL #FITN https://t.co/gB1iXPL9hh,Fri Nov 20 20:23:38 +0000 2015,4,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Tune into @MedvedSHOW at 3:15pm ET for a joint interview w/ @SenJohnMcCain &amp me LIVE from NH #FITN https://t.co/gB1iXQ2K8P,Fri Nov 20 19:51:07 +0000 2015,0,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE on @FoxNews now! Tune in now to hear the #GrahamPlan on how I would stop radical Islam #FITN,Fri Nov 20 19:15:02 +0000 2015,10,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Tune into @FoxNews @GretchenCarlson at 2:15pm ET to hear my plan to destroy radical Islam LIVE from NH #FITN,Fri Nov 20 18:45:06 +0000 2015,7,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,ISIL agrees.  https://t.co/RZAtJn4AHG,Fri Nov 20 13:54:26 +0000 2015,18,16,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,Taping an interview w/ @steinhauserNH1 this morning in Manchester. Watch the full interview on @NH1news! #FITN https://t.co/cWZBQgtlgX,Fri Nov 20 13:46:28 +0000 2015,4,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @mocowan: Just heard my 1st @LindseyGrahamSC radio ad...narrated by @SenJohnMcCain #BandBackTogether #FITN #2016,Fri Nov 20 13:37:09 +0000 2015,0,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE w/ @JackHeathRadio previewing my weekend in NH w/ @SenJohnMcCain. Tune into @WGIRAM now! #FITN https://t.co/pUocCdy1QK,Fri Nov 20 13:10:10 +0000 2015,3,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Good morning from NH! Previewing my Granite State weekend w/ @SenJohnMcCain on @JackHeathRadio @WGIRAM at 8:10am ET https://t.co/pUocCdy1QK,Fri Nov 20 13:02:03 +0000 2015,7,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @joncbenson: Honest question: if you're a Republican &amp you're concerned about terror/foreign policy/homeland security, why not @LindseyG…",Thu Nov 19 23:02:20 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"The truth is, you cannot #defeatISIL if you don’t remove Assad from power.",Thu Nov 19 22:15:06 +0000 2015,36,48,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@HillaryClinton’s plan to take on ISIL is to double down on Obama’s failed foreign policies. #itsnotworking,Thu Nov 19 21:45:04 +0000 2015,7,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@HillaryClinton We can’t #DefeatISIL from the air and we can’t completely outsource the fight to other forces.,Thu Nov 19 21:10:06 +0000 2015,8,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,It's time to get serious about defeating ISIL. #GrahamPlan https://t.co/2zrcsj3zd3,Thu Nov 19 20:45:09 +0000 2015,18,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I am willing, ready, and able to destroy ISIL.
https://t.co/t8CpYhM3be via @foxbusiness",Thu Nov 19 20:05:04 +0000 2015,7,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,".@POTUS, we must implement #GrahamPlan to destroy ISIL and keep Americans safe. https://t.co/Z6Z1Th4pHI",Thu Nov 19 19:30:18 +0000 2015,6,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @MSNBC: .@LindseyGrahamSC joins @RobertsMSNBC: ""It's impossible for the region to repair itself with Assad in power""",Thu Nov 19 19:24:11 +0000 2015,0,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE on @MSNBC w/ @ThomasARoberts talking about my #GrahamPlan to destroy ISIL &amp keep America safe. Tune in now!,Thu Nov 19 18:45:11 +0000 2015,6,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Joining @ThomasARoberts on @MSNBC at 1:45pm ET today to discuss my #GrahamPlan to destroy ISIL. Be sure to tune in,Thu Nov 19 18:15:10 +0000 2015,1,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @CNNPolitics: .@LindseyGrahamSC: If Obama doesn't disrupt ISIS on the ground in Syria, they will come here https://t.co/6OZtrfIwim https…",Thu Nov 19 16:52:38 +0000 2015,0,36,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE on @CNN @ThisHour describing the #GrahamPlan to destroy ISIL. Tune in now!,Thu Nov 19 16:41:18 +0000 2015,2,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @CNNgo: NEXT on @CNN - @LindseyGrahamSC discusses the debate over accepting #SyrianRefugees in the U.S. &amp how to beat #ISIS: https://t.c…,Thu Nov 19 16:41:17 +0000 2015,0,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Talking LIVE w/ @kilmeade on @foxnewsradio now! Tune in for how I would destroy ISIL &amp much more https://t.co/uThBChxdJZ,Thu Nov 19 14:45:09 +0000 2015,3,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Talking w/ @kilmeade at 9:45am ET about 2016 &amp how I plan to destroy ISIL. Tune into @foxnewsradio https://t.co/A9UqTNxuL6,Thu Nov 19 14:36:07 +0000 2015,7,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @HeraldRadio: ""President Obama is a weak opponent of evil."" -- @LindseyGrahamSC on #HeraldDrive https://t.co/7QwbKbfT85 https://t.co/3VN…",Thu Nov 19 14:18:56 +0000 2015,0,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @HeraldRadio: ""I blame President Obama 100 percent for the rise of ISIL."" -- @LindseyGrahamSC https://t.co/7QwbKbfT85",Thu Nov 19 13:42:58 +0000 2015,0,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,"RT @HeraldRadio: ""(Obama) always oversells his successes and undersells his threats."" -- @LindseyGrahamSC https://t.co/7QwbKbfT85",Thu Nov 19 13:42:51 +0000 2015,0,4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,RT @HeraldRadio: .@LindseyGrahamSC says he would rally region to help in fight against the Islamic State. Listen: https://t.co/7QwbKbfT85,Thu Nov 19 13:42:38 +0000 2015,0,3,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,LIVE on @heraldradio w/ @AdrianaCohen16 now! We are talking about ISIL &amp my upcoming trip to NH w/ @SenJohnMcCain https://t.co/VSPkb7wulk,Thu Nov 19 13:00:30 +0000 2015,3,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Joining @AdrianaCohen16 at 8:00am ET to talk about the #GrahamPlan &amp my upcoming trip to NH w/ @SenJohnMcCain https://t.co/VSPkb7wulk,Thu Nov 19 12:25:07 +0000 2015,4,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,With #GrahamPlan we can defeat ISIL. First step is authorizing the force to do it.  https://t.co/x9H6dKmHOB,Wed Nov 18 22:15:08 +0000 2015,14,15,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @bpolitics: WATCH LIVE: @LindseyGrahamSC joins #WADR + the latest @bpolitics national poll on ISIS https://t.co/ZMcvFhej36 https://t.co/…,Wed Nov 18 22:12:05 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @MarkHalperin: Next on WADR: @LindseyGrahamSC is on set to talk foreign policy &amp his campaign. Watch live: https://t.co/TAcqbWTTal https…,Wed Nov 18 22:11:57 +0000 2015,0,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE talking to @GStephanopoulos now about the #GrahamPlan to destroy ISIL. Watch here: https://t.co/ieUYmnq8tS https://t.co/GlNKirSSlu,Wed Nov 18 22:05:03 +0000 2015,4,12,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Joining @GStephanopoulos at 5:05pm ET to discuss my plan to destroy ISIL &amp keep America safe, tune in here: https://t.co/ieUYmnq8tS",Wed Nov 18 21:15:03 +0000 2015,6,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@POTUS has a weak response to an immediate nat'l security threat. https://t.co/x9H6dKmHOB,Wed Nov 18 20:15:06 +0000 2015,14,17,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Talking w/ @kingsthings today about the #GrahamPlan to destroy ISIL, see it in full later today on @OraTV &amp @hulu",Wed Nov 18 19:50:06 +0000 2015,12,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Taping a segment w/ @MarkHalperin &amp @jheil of @bpolitics about my plan to destroy ISIL. Tune into #WADR tonight for the full interview!,Wed Nov 18 19:15:04 +0000 2015,12,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"To destroy ISIL, we must authorize force not limited by geography, time, or means. https://t.co/x9H6dK56X3  via @daveweigel #GrahamPlan",Wed Nov 18 18:50:05 +0000 2015,16,22,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I have developed an urgent military strategy for dealing with ISIL. @Philip_Elliott
https://t.co/qs0yvarHiy",Wed Nov 18 16:35:04 +0000 2015,11,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Two ways to destroy ISIL: Fight them in their backyard or our backyard. I choose their backyard. #GrahamPlan 

https://t.co/OlxyyqcFjt",Wed Nov 18 16:03:24 +0000 2015,7,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"In order to solve the Syrian refugee problem you have to #destroyISIL. #GrahamPlan @jgreendc
https://t.co/fsIVJmvSzB",Wed Nov 18 16:03:01 +0000 2015,7,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"ICYMI: Watch my interview w/ @SquawkCNBC to hear more about the #GrahamPlan to destroy ISIL. 

https://t.co/qlM4tIooyq",Wed Nov 18 15:05:22 +0000 2015,6,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @FoxBusiness: .@LindseyGrahamSC: I'm going to do with ISIL what we did to Al Qaeda after 9/11: Declare war on them. https://t.co/PeVkw0V…,Wed Nov 18 14:22:11 +0000 2015,0,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE w/ @varneyco talking about my plan to destroy ISIL &amp why the world needs American leadership on @FoxBusiness now,Wed Nov 18 14:15:09 +0000 2015,7,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @FoxNews: ""2 ways to deal w/ ISIL: fight them in their backyard or our backyard. I choose their backyard,"" @LindseyGrahamSC https://t.co…",Wed Nov 18 14:06:47 +0000 2015,0,286,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @FoxNews: .@LindseyGrahamSC to Congress: “If you’re not willing to declare war on ISIL, you’re making a mistake for the ages.” https://t…",Wed Nov 18 14:06:37 +0000 2015,0,243,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Heading over to @FoxBusiness to talk national security &amp my play to destroy ISIL w/ @varneyco, tune in at 9:15am ET",Wed Nov 18 13:50:05 +0000 2015,17,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"LIVE on @foxandfriends talking about this morning’s events in Paris, tune into @FoxNews now!",Wed Nov 18 13:45:07 +0000 2015,4,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @SquawkCNBC: '@LindseyGrahamSC: ISIS is getting stronger, coming to the U.S.",Wed Nov 18 13:35:02 +0000 2015,0,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Sitting down w/ @foxandfriends on @FoxNews at 8:50am ET to talk about this morning’s terror raids in France,Wed Nov 18 13:20:04 +0000 2015,24,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"LIVE on @SquawkCNBC talking about the latest in the fight against ISIL, turn on @CNBC now!",Wed Nov 18 13:15:07 +0000 2015,4,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Up early in NYC to chat w/ @SquawkCNBC about the breaking news out of France, tune into @CNBC at 8:15am ET",Wed Nov 18 13:00:21 +0000 2015,4,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @ColmesRadio: .@LindseyGrahamSC tells @AlanColmes there is an opportunity to rally the world against #ISIS https://t.co/gDotOOodm6,Wed Nov 18 00:15:56 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I have a clear strategy to confront ISIL and Radical Islam. #GrahamPlan 
https://t.co/PPa6QXiSP5 https://t.co/D1KeO4wAPY",Tue Nov 17 23:45:21 +0000 2015,29,22,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,IVE talking about my plan to destroy ISIL &amp keep America safe w/ @AlanColmes on @foxnewsradio https://t.co/uThBChxdJZ,Tue Nov 17 23:35:04 +0000 2015,5,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Bobby Jindal has always been a strong voice for the conservative cause, served the people of LA well, &amp I wish him &amp his family all the best",Tue Nov 17 23:28:01 +0000 2015,64,44,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,RT @defeatedluddite: .@LindseyGrahamSC tells @nprAudie about his plan to put troops on the ground to fight ISIS https://t.co/ohiRAr12Gl htt…,Tue Nov 17 23:14:00 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I’m looking for an away game when it comes to ISIL, not a home game. 
https://t.co/pJUkTcAHZK  #GrahamPlan via @jgreenDC &amp @krlapotin",Tue Nov 17 22:45:18 +0000 2015,12,12,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"The #GrahamPlan is simple: whatever it takes, as long as it takes, until we defeat ISIL. 
https://t.co/PPa6QXiSP5",Tue Nov 17 21:20:06 +0000 2015,12,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"We need to confront ISIL head on in their own backyard if we want to protect Americans at home. #GrahamPlan 
https://t.co/PPa6QXiSP5",Tue Nov 17 19:45:11 +0000 2015,12,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"The only way to stop another 9/11 is to hit ISIL in their backyard before they hit us. 
https://t.co/pJUkTcAHZK  via @jgreenDC &amp @krlapotin",Tue Nov 17 18:03:07 +0000 2015,9,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,We need a timeout on bringing Syrian refugees into America until there is an effective vetting process. https://t.co/pJUkTcSjok,Tue Nov 17 16:56:12 +0000 2015,16,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @640WGST: @richsullivan spoke with #PresidentialCandidate @LindseyGrahamSC about  #campaign &amp #ISIS! Click the link to hear! https://t.c…,Mon Nov 16 21:59:27 +0000 2015,0,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @jdistaso: .@SenJohnMcCain to join @LindseyGrahamSC for 8 NH stops later this week #fitn #nhpolitics #WMUR https://t.co/HKSQRrIrQi,Mon Nov 16 21:44:49 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I am on @foxnewsradio LIVE w/ @GibsonRadio talking about my plan to destroy ISIL, tune in now https://t.co/tVz60pOWPn",Mon Nov 16 19:40:04 +0000 2015,11,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,France is taking action against ISIL. Time for @POTUS to implement #GrahamPlan to keep America and our allies safe. https://t.co/FrPOK4ZsGk,Mon Nov 16 19:26:04 +0000 2015,15,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Joining @GibsonRadio on @foxnewsradio today at 2:40pm ET to talk about the Paris attacks &amp my plan to destroy ISIL https://t.co/tVz60pOWPn,Mon Nov 16 19:10:06 +0000 2015,5,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"We must implement #GrahamPlan to stop the spread of these terrorists.
https://t.co/FrPOK4ZsGk https://t.co/EV7TZQOqKZ",Mon Nov 16 18:15:30 +0000 2015,28,26,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"LIVE on Atlanta radio @640WGST w/ @richsullivan talking 2016 race &amp national security, tune in now! https://t.co/8fotsmcMQz",Mon Nov 16 18:15:29 +0000 2015,3,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
