user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
TedCruz,"RT @politico: WATCH LIVE: @tedcruz remarks in Boise, Idaho https://t.co/BgoHkYuO5q",Sun Mar 06 02:04:49 +0000 2016,0,75,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Thank you Maine! Help us #CruzToVictory —&gt  https://t.co/gtDlYbHxFz https://t.co/cKC6jgz7DN,Sun Mar 06 01:53:55 +0000 2016,1890,907,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @LeonHWolf: Has Ted Cruz Already Won Maine? | RedState https://t.co/ra2FhrVDyV,Sun Mar 06 01:03:02 +0000 2016,0,134,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @DecisionDeskHQ: Maine Caucus (R) we project will go to Ted Cruz,Sun Mar 06 00:46:45 +0000 2016,0,1053,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @FoxNews: #CPAC2016 Straw Poll results. #SuperSaturday https://t.co/CiDX9u3xlK,Sun Mar 06 00:36:35 +0000 2016,0,620,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Thank you Coeur d'Alene! Get ready to #ChooseCruz on 3/8: https://t.co/UWS7YMuqp3 https://t.co/o56NJDkIas,Sun Mar 06 00:20:13 +0000 2016,843,385,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @NateSilver538: If you're reporting this as anything other than a huge night for Cruz and a terrible one for Trump, you're doing it wron…",Sun Mar 06 00:10:36 +0000 2016,0,1806,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @crissylchi: I'm @tedcruz all the way! #CruzCrew #kycaucus #gop #IVoted https://t.co/2CKHlAlS6z,Sun Mar 06 00:01:35 +0000 2016,0,299,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @brucereddenjr: .@tedcruz made it outside to thank all the folks who couldn't make it inside #Idaho #CruzToVictory #CruzCrew https://t.c…,Sat Mar 05 23:25:04 +0000 2016,0,666,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Thank you Kansas! #ChooseCruz: https://t.co/YBcXsTJlj4 https://t.co/RMiiDaH12d,Sat Mar 05 22:42:00 +0000 2016,2504,1370,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @CPAC: #ICYMI...#BREAKING: @tedcruz wins 2016 #CPAC Straw Poll! https://t.co/oAvlAiJW9L,Sat Mar 05 22:16:04 +0000 2016,0,611,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @CRNC: Thank you @tedcruz for listening and speaking to young conservatives at @CPAC! #CRNCatCPAC https://t.co/xx2INS1fsx,Sat Mar 05 22:15:57 +0000 2016,0,412,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Thank you #CPAC2016! 

Join us: https://t.co/YBcXsTJlj4 https://t.co/5IXdNBEHNA",Sat Mar 05 22:06:49 +0000 2016,1328,684,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @ForAmerica: Ted Cruz supporters watching #CNNElection right now https://t.co/YSMyO5ap0H,Sat Mar 05 21:30:39 +0000 2016,0,716,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @gsm3campbell: #OnlyCruz #SuperSaturday
Ted Cruz will stand behind our men and women in uniform on day 1 cuz #BlueLivesMatter ! https://…",Sat Mar 05 21:28:12 +0000 2016,0,508,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @BeschlossDC: Harry Truman as witness to Winston Churchill’s “Iron Curtain” speech, 70 years ago today, Fulton, MO:       #HSTL https://…",Sat Mar 05 19:52:23 +0000 2016,0,244,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @Bridenstine4OK: I just spoke on behalf of @tedcruz in Montgomery County, Kansas! #ChooseCruz #OnlyCruz https://t.co/fec5YQWkka",Sat Mar 05 18:56:27 +0000 2016,0,366,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @heidiscruz: Thank you @NCCivitas for inviting me to speak on behalf of @tedcruz at the 2016 Conservative Leadership Conference! https:/…,Sat Mar 05 18:52:39 +0000 2016,0,284,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @KeilaK: Finally got to vote for @tedcruz in KY today!!!!!!! #CruzCrew https://t.co/heMq9nCDeS,Sat Mar 05 18:51:04 +0000 2016,0,291,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @bunchofwilliams: 3 generations 4 @tedcruz https://t.co/zaNQhnuNuP,Sat Mar 05 18:30:10 +0000 2016,0,353,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Thank you! #ChooseCruz  https://t.co/fuD4QnXFbD,Sat Mar 05 18:27:55 +0000 2016,835,324,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @Bvaughn09: Get out and #caucus #tedforprez #ChooseCruz @FFL_of_America  🐘❤️ #Republican https://t.co/E6AqwwibZ4,Sat Mar 05 17:29:35 +0000 2016,0,246,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @theblaze: “Beat Donald Trump with the voters.”

Ted Cruz rejects brokered convention: https://t.co/xIMKD5ZIa0 https://t.co/K49w4SRfM5",Sat Mar 05 17:18:48 +0000 2016,0,469,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @BryanRamsdale: @tedcruz ""we will repeal every word of obamacare"" #KAKENews https://t.co/EXeHDgzYkw",Sat Mar 05 17:04:51 +0000 2016,0,302,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @SamanthaJoRoth: Response from the crowd after @tedcruz says, ""We will stand unapologetically with Israel."" #KSCaucus https://t.co/PuqQj…",Sat Mar 05 17:04:21 +0000 2016,0,407,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"If you're at #CPAC2016 and on @Snapchat, look for our filter now! https://t.co/q3dkTacrpL",Sat Mar 05 16:50:46 +0000 2016,627,292,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"Kansas, Kentucky, Louisiana, Maine: #ChooseCruz TODAY -----&gt https://t.co/VFMwEC7zUd https://t.co/Rwdb9D1wbE",Sat Mar 05 15:33:45 +0000 2016,1779,1281,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @jason_donner: #TedCruz in Mandeville, LA: ""In Washington, flexible is code word for get ready to stick it to you."" https://t.co/Zq8awiD…",Sat Mar 05 14:49:15 +0000 2016,0,427,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @seanscythe: Line last night for Ted Cruz rally in Mandeville Louisiana at that Castine Center. Over 2500 supporters. https://t.co/l773J…,Sat Mar 05 14:48:44 +0000 2016,0,352,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @tperkins: The best way to stop Donald Trump is to rally around @TedCruz. #ChooseCruz https://t.co/pVND48CAYG,Sat Mar 05 14:47:37 +0000 2016,0,1002,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @FoxNews: .@tedcruz on @HillaryClinton's legal woes: “Orange is the new Democratic blue.” #Hannity https://t.co/oA9SNBZrMX,Sat Mar 05 04:22:31 +0000 2016,0,685,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,Our prayers are with the families of the victims. https://t.co/warIV1MwWx,Sat Mar 05 02:59:43 +0000 2016,831,601,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,The vile viciousness of radical Islamic terrorism attacks Mother Theresa's nuns in Yemen. https://t.co/gsp7JNaln1,Sat Mar 05 02:58:31 +0000 2016,732,787,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,RT @weeklystandard: .@tedcruz attacks @realdonaldtrump https://t.co/LskkwBMCMp #gopdebate @jvlast https://t.co/lOzwqPZQfm,Sat Mar 05 02:08:46 +0000 2016,0,513,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,Pre-order yours now —&gt https://t.co/E3woOeLSBw https://t.co/Xi0SDwizNc,Sat Mar 05 00:46:34 +0000 2016,432,210,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TheRightScoop: Ted Cruz ROCKS CPAC audience, rips on the Donald for skipping out!!  [Full Speech and Q&ampA] https://t.co/ibJdpwyey3 https…",Fri Mar 04 23:02:36 +0000 2016,0,645,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @emzanotti: Cruz: ""I agree w/Sanders...Washington is fundamentally corrupt. But if government is corrupt, the answer isn't more governme…",Fri Mar 04 22:03:12 +0000 2016,0,995,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @bobbeauprez: Ted Cruz: this election is about 3 things-jobs, liberty, and security. #CPAC https://t.co/t4PV0jwMmf",Fri Mar 04 21:41:27 +0000 2016,0,454,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @RonicaCleary: The energy &amp excitement in this room for @tedcruz is electric. #CPAC2016 @fox5dc #politics #election2016 https://t.co/k9x…,Fri Mar 04 21:40:21 +0000 2016,0,445,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @CarlosCabayaa: SEN. TED CRUZ OUR NEXT PRESIDENT! #CPAC2016 #CourageousConservative #TrusTed #BigGovSucks https://t.co/ES6gOMtJ3J,Fri Mar 04 21:35:55 +0000 2016,0,340,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @eyokley: Quite a roar from the crowd at #CPAC for @TedCruz. Sure looks like the biggest attendance for a speech here yet.,Fri Mar 04 21:31:06 +0000 2016,0,366,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Speaking at #CPAC2016 now! Tune in here, #CruzCrew: https://t.co/V3sbEUvHVq",Fri Mar 04 21:30:43 +0000 2016,498,232,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,#DuckingDonald strikes again: https://t.co/xdVwVaTeY7 #CPAC2016 https://t.co/jGBo04KeXd,Fri Mar 04 20:31:40 +0000 2016,1058,801,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @CRNC: Cruz in the building #CPAC2016 #CRNCatCPAC https://t.co/bKqo1Hv17d,Fri Mar 04 20:27:40 +0000 2016,0,297,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @brucereddenjr: .@tedcruz Oyster &amp Ale House in #DC is a popular place #CPAC2016 #CruzToVictory #CruzCrew #Cruz2016 https://t.co/DVm8Ct9…,Fri Mar 04 20:26:21 +0000 2016,0,166,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @DanaTheBlaze: Lines forming in front of @dloesch #DLRS set ... waiting for @tedcruz's #cpac speech. https://t.co/xR9I1HHK7v,Fri Mar 04 20:11:34 +0000 2016,0,201,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Join my father, Rafael, and Congressmen Jim Bridenstine, Tim Huelskamp, and Jim Ryun in Wichita, Kansas today: https://t.co/oO7fkGXUqe",Fri Mar 04 20:01:31 +0000 2016,440,242,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @PatriciaMazzei: .@tedcruz makes play for Florida, opens 10 campaign offices across state https://t.co/9zfa4D5O9k",Fri Mar 04 19:51:06 +0000 2016,0,272,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,".@realDonaldTrump embodies the Washington corruption we are all angry about. #ChooseCruz: https://t.co/XKeU2HUmCY
https://t.co/1PGVvlrueY",Fri Mar 04 19:41:33 +0000 2016,951,682,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @CharlieCondon: Only person who looked &amp sounded presidential &amp has a shot at getting elected -- was Sen. Ted Cruz. #ChooseCruz  https:/…,Fri Mar 04 19:34:46 +0000 2016,0,458,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @SteveForbesCEO: The GOP race remains open, particularly for Ted Cruz: https://t.co/unf9hqMlLU",Fri Mar 04 19:31:05 +0000 2016,0,409,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @toddstarnes: . @tedcruz rises to top as @marcorubio &amp @realDonaldTrump wallow in the mud. https://t.co/xeiZIYKxmB #CPAC2016,Fri Mar 04 19:20:02 +0000 2016,0,476,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @CPAC: Very disappointed @realDonaldTrump has decided at the last minute to drop out of #CPAC -- his choice sends a clear message to con…,Fri Mar 04 19:18:50 +0000 2016,0,3639,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @teddyschleifer: Ted Cruz gonna have a field day with this one --&gt https://t.co/chP39f29TT,Fri Mar 04 19:18:25 +0000 2016,0,302,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @MaineForCruz: Thank you @tedcruz for visiting us in Maine! #caucus4cruz #TedCruz2016 https://t.co/BQMN2RmGPR,Fri Mar 04 18:42:06 +0000 2016,0,300,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @TeamTedCruz: The only person on that stage who looked and sounded presidential and has a shot at getting elected — was @TedCruz https:/…,Fri Mar 04 18:26:06 +0000 2016,0,526,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Thankfully, there was no yoga at the #GOPDebate, but now there can be wherever you are: https://t.co/E3woOeLSBw https://t.co/80Ncd7xK4J",Fri Mar 04 17:35:48 +0000 2016,1614,780,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @PatrickSvitek: .@tedcruz: No single person can make America great again. ""We’ve had seven years of a self-centered narcissist in the Wh…",Fri Mar 04 16:56:33 +0000 2016,0,605,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @FoxNews: ""I get that people are angry...bc we've been lied to. But #DonaldTrump embodies Washington corruption..."" - #TedCruz https://t…",Fri Mar 04 16:39:07 +0000 2016,0,822,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @dcexaminer: WATCH LIVE: Ted Cruz campaigns after fiery debate https://t.co/o2LywnX1AB https://t.co/DkxYtDag2R,Fri Mar 04 16:38:49 +0000 2016,0,199,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @brucereddenjr: .@tedcruz stopped by a little gathering in #ME #CruzToVictory #CruzCrew #Cruz2016 https://t.co/Z553GkImJa,Fri Mar 04 16:36:53 +0000 2016,0,361,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @bennyjohnson: What Ted Cruz Did During Commercial Breaks at Last Night's GOP Debate Shows His Real Priorities https://t.co/UkYLMhrrPX v…,Fri Mar 04 15:46:32 +0000 2016,0,647,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @NRO: Ted Cruz Shines https://t.co/5phlzVMXMQ https://t.co/FsVyqRZGj0,Fri Mar 04 14:44:09 +0000 2016,0,706,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @frankthorpNBC: Happy birthday to our awesome @tedcruz embed @VaughnHillyard, who disappointingly got out of Vegas without a face tattoo…",Fri Mar 04 14:34:01 +0000 2016,0,64,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @TexasGOP: RETWEET to wish @GovernorPerry a happy birthday! 🎂🎉🎁🎈 https://t.co/83FKxSIWMr,Fri Mar 04 14:26:23 +0000 2016,0,787,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"If you don't like Obamacare, @realDonaldTrump has been funding the politicians who brought us Obamacare: https://t.co/9Es0LmBav9 #ChooseCruz",Fri Mar 04 13:53:27 +0000 2016,938,690,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @FrankLuntz: .@TedCruz just had the best answer of the #GOPdebate: “The great city of Detroit was destroyed by liberal policies.”

Hit 9…",Fri Mar 04 06:49:15 +0000 2016,0,1779,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,RT @toddstarnes: . @tedcruz looked presidential tonight. #GOPDebate #foxnews,Fri Mar 04 06:27:28 +0000 2016,0,622,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,RT @weeklystandard: .@tedcruz on @realDonaldTrump https://t.co/aDMcK5sYyM #GOPDebate https://t.co/JTX7YhzAaB,Fri Mar 04 06:25:59 +0000 2016,0,639,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,RT @FoxNews: .@tedcruz: “#SuperTuesday revealed pretty powerfully that the only candidate who has a path to beating @realDonaldTrump is me.…,Fri Mar 04 05:29:48 +0000 2016,0,315,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We win by uniting - join our team &amp help fund our March to Victory -- &gt https://t.co/KGLmDi15W3 https://t.co/uy9vhYfRJY,Fri Mar 04 04:56:04 +0000 2016,725,434,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @michellemalkin: Best closing statement: @SenTedCruz - rousing vow to have the backs of soldiers, law enforcement &amp American people. #GO…",Fri Mar 04 04:32:22 +0000 2016,0,1262,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @trscoop: Twitter LOVED Ted Cruz tonight, said he WON THE DEBATE https://t.co/DdeR5o4rMe https://t.co/36nuuBUiSl",Fri Mar 04 04:30:50 +0000 2016,0,1178,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @FoxNews: .@tedcruz: ""[#Trump's] rhetoric doesn't match up with his record."" #GOPDebate #OReillyFactor https://t.co/cbgzZGStZB https://t…",Fri Mar 04 04:29:40 +0000 2016,0,577,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @FoxNews: .@tedcruz to police, firefighters, &amp first responders: ""Starting in January 2017, I will have your back."" #GOPDebate https://t…",Fri Mar 04 04:29:33 +0000 2016,0,623,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @susancrabtree: .@tedcruz says nominating trump would be an absolute disaster against @HillaryClinton,Fri Mar 04 04:26:35 +0000 2016,0,289,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @FoxNewsSunday: Chris meets Caroline Cruz #foxnewsdebate @tedcruz https://t.co/IkrJpINy4u,Fri Mar 04 04:11:56 +0000 2016,0,326,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @EWErickson: Cruz won this debate. https://t.co/DVqOj8xYFP,Fri Mar 04 04:10:09 +0000 2016,0,1374,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"To our soldiers, sailors, airmen, Marines, and law enforcement, as president I will have your back https://t.co/xVeFnuQxHm #GOPDebate",Fri Mar 04 04:08:17 +0000 2016,1771,935,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Don't miss my discussions with Bill O'Reilly and @megynkelly on @FoxNews following tonight's #GOPDebate,Fri Mar 04 03:58:45 +0000 2016,803,300,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT if you agree we need a strong Commander in Chief devoted to keeping this country safe https://t.co/eK9mHaiKvO #GOPDebate,Fri Mar 04 03:54:32 +0000 2016,1318,1486,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,.@realDonaldTrump has a tenuous relationship with the truth https://t.co/3HRkPHNdMZ #GOPDebate,Fri Mar 04 03:48:40 +0000 2016,1150,681,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"You cannot care about conservative #SCOTUS Justices &amp support Jimmy Carter, Hillary Clinton, and John Kerry like Donald Trump did #GOPDebate",Fri Mar 04 03:41:21 +0000 2016,1942,1108,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Unlike @realDonaldTrump, I would not support banning firearms #GOPDebate #2A",Fri Mar 04 03:38:30 +0000 2016,1423,743,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,This is a story the media ought to be telling #GOPDebate https://t.co/RXKbIoRvDW,Fri Mar 04 03:35:38 +0000 2016,645,451,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,When it comes to core principles and convictions — I will NEVER compromise on your religious liberty! #GOPDebate,Fri Mar 04 03:34:40 +0000 2016,1827,947,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Detroit is a great city with a storied history that has been decimated by 60 years of failed left-wing policies #GOPDebate,Fri Mar 04 03:29:37 +0000 2016,1712,903,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,The stakes are too high to nominate @realDonaldTrump​. Join us: https://t.co/R1EkwUz9Id #GOPDebate https://t.co/uignkwwLr0,Fri Mar 04 03:25:43 +0000 2016,1009,544,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,The very CNN poll Donald Trump said to look at shows him losing to Hillary Clinton and me beating her #GOPDebate https://t.co/P71S1WEhrY,Fri Mar 04 03:19:07 +0000 2016,1953,1515,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"If you don’t want Donald Trump to be the nominee, join our campaign: https://t.co/R1EkwUz9Id #GOPDebate https://t.co/FTjNYYq11R",Fri Mar 04 03:17:29 +0000 2016,1143,659,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Is this the debate you want in the general? If we nominate Donald, we’ll face the fall with the GOP nominee facing a fraud case #GOPDebate",Fri Mar 04 03:16:11 +0000 2016,1880,1062,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @TheRightScoop: BOOM! Ted Cruz calls Trump out for REPEATEDLY hiring illegals https://t.co/Dg8cDSexF2 https://t.co/RFkIwZgZL7,Fri Mar 04 03:12:52 +0000 2016,0,619,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @FoxNewsInsider: .@tedcruz Calls on Trump to Release Alleged Off-the-Record NY Times Tape #GOPDebate https://t.co/h5fUG5jVqK https://t.c…,Fri Mar 04 03:10:11 +0000 2016,0,335,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Watching the #GOPDebate? Get your #TrumpUniversity certificate of deception here —&gt https://t.co/BwfVMBbHfU https://t.co/AYFEvIxLMM,Fri Mar 04 03:09:06 +0000 2016,1189,829,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @foxandfriends: .@tedcruz channels Reagan, calls to rebuild military
https://t.co/NzNQCjjsPE",Fri Mar 04 03:06:36 +0000 2016,0,512,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"When I say I'll fight for a #FullRepeal of Obamacare, you can trust me! #GOPDebate https://t.co/R1EkwUz9Id
https://t.co/5vAwsuVcJE",Fri Mar 04 03:06:06 +0000 2016,978,677,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,The voters have a right to know if @realDonaldTrump lied to the American people. #ReleaseTheTape: https://t.co/TUKYxTlhvI #GOPDebate,Fri Mar 04 02:57:25 +0000 2016,1026,744,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We need a Commander in Chief that will rebuild the military. That’s what I’ll do as president: https://t.co/oBKS3JELAh #GOPDebate,Fri Mar 04 02:54:25 +0000 2016,952,525,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Donald Trump’s record right now is one of repeatedly hiring illegal workers #GOPDebate,Fri Mar 04 02:46:16 +0000 2016,940,632,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Voters have a very clear choice to make if you look to our records https://t.co/sARGrgZs8k #GOPDebate,Fri Mar 04 02:40:06 +0000 2016,629,383,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"When I say I'll secure the border and stop illegal immigration, you can trust me! #GOPDebate
https://t.co/uoUy2f3Dnk",Fri Mar 04 02:36:59 +0000 2016,974,643,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"If you don’t like Obamacare, Donald Trump funded Harry Reid and Nancy Pelosi taking over Congress to pass Obamacare #GOPDebate",Fri Mar 04 02:32:24 +0000 2016,1532,1021,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
