user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
TedCruz,Thanks for joining us! https://t.co/xQnv15ymHl,Tue Nov 17 17:45:20 +0000 2015,194,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"WATCH: this one sentence sums up everything that is wrong with the Obama/Clinton foreign policy...
https://t.co/GzdR6sFXie",Tue Nov 17 17:40:48 +0000 2015,710,672,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @theblaze: .@tedcruz: There's ""not a more stunning indictment"" of Obama's presidency than this statement on fight against ISIS: https://…",Tue Nov 17 16:40:27 +0000 2015,0,378,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @dallasnews: Lamar Smith, Ted Cruz in key roles as Congress passes law boosting private missions to space https://t.co/vuPIv0vaDz https:…",Tue Nov 17 15:47:44 +0000 2015,0,169,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"What's shameful is we have a President who after 7 yrs still refuses to utter the words “radical Islamic terrorism”
https://t.co/nfgG61dVEq",Tue Nov 17 15:42:26 +0000 2015,1099,915,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @hughhewitt: ICYMI: audio/transcript: My Monday intv w/ @tedcruz reacting to POTUS remarks in Turkey, @hillaryclinton debate: https://t.…",Tue Nov 17 13:10:53 +0000 2015,0,82,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @heidiscruz: Fantastic evening in Gwinnett County, GA! Thank you to all who came out to support @tedcruz https://t.co/yQFJr1puyh",Tue Nov 17 01:29:23 +0000 2015,0,137,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @SteveDeaceShow: Tonight's show: @SteveKingIA discusses his @tedcruz endorsement. Stream all three hours of the show live here: https://…,Tue Nov 17 01:28:56 +0000 2015,0,91,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TeamTedCruz: Ted Cruz pulled no punches Monday, blasting Pres. Obama for refusing to refer to ISIS as radical Islamic terrorists https:…",Tue Nov 17 01:28:40 +0000 2015,0,309,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"What should our strategy be with regard to combatting radical Islamic terrorism? Very simple: we win, they lose: https://t.co/luvbI1LlcP",Mon Nov 16 23:41:05 +0000 2015,611,506,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @hughhewitt: POTUS and @hillaryclinton proposed refugee policy ""is nothing short of lunacy.""",Mon Nov 16 23:13:44 +0000 2015,0,247,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,#CruzCrew: listen here: https://t.co/xOhnUtmP6I https://t.co/QzvFebHa5Y,Mon Nov 16 23:07:25 +0000 2015,125,90,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @SteveKingIA: Today, I endorsed Ted Cruz for president. Of the excellent candidates, Cruz is most likely to refurbish the Pillars of Am …",Mon Nov 16 23:06:51 +0000 2015,0,592,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Great to meet you too. Thanks for joining us! https://t.co/rB7gW9q9NH,Mon Nov 16 23:00:47 +0000 2015,119,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @ABCPolitics: .@TedCruz: ""Obama and Hillary Clinton's proposal to bring tens of thousands of Syrian refugees to America is absolute luna…",Mon Nov 16 22:06:48 +0000 2015,0,517,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Couldn't make it to our Meet and Greet at the College of Charleston in person? Watch live here: https://t.co/Az5YQEdQHD #scpol,Mon Nov 16 22:01:18 +0000 2015,74,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,LIVE on #Periscope: .@tedcruz speaking at The College of Charleston Bully Pulpit Series #SC https://t.co/ALDTYsFxcb,Mon Nov 16 21:59:18 +0000 2015,107,71,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
TedCruz,RT @GregAbbott_TX: At noon at the Mansion we had a minute of silence to pray for the victims of the #ParisAttacks #txkege https://t.co/xgNv…,Mon Nov 16 21:41:12 +0000 2015,0,313,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @StephenSiao: Great enthusiastic crowd for @heidiscruz in Cobb Co today! Georgia is #CruzCountry. https://t.co/VaZtYmYtlg,Mon Nov 16 21:39:28 +0000 2015,0,86,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TXTeaPartyMOM: This is HUGE! #cruzcrew
Steve King Endorses TedCruz 4 Pres to Restore the Soul of America - Breitbart https://t.co/6FvCZ…",Mon Nov 16 20:47:09 +0000 2015,0,168,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TeamTedCruz: ""'People are increasingly saying [@tedcruz] has one of the better potential paths' to the nomination"" https://t.co/tv398xy…",Mon Nov 16 20:04:44 +0000 2015,0,289,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @CliffDowning: Join me and Congressman @SteveKingIA in supporting @tedcruz for President: https://t.co/ybeAGFRoOt #CruzCrew #IACaucus,Mon Nov 16 19:41:46 +0000 2015,0,90,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @TeamTedCruz: ""I am asking every one of my fellow Iowa Republicans to join me in caucusing for Senator @tedcruz” - @SteveKingIA https://…",Mon Nov 16 18:02:49 +0000 2015,0,184,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @dcexaminer: .@tedcruz takes your questions Wednesday. Sign up now for the #YourChoiceYourVoice Teleforum! https://t.co/TaiwVrSmGt,Mon Nov 16 17:32:15 +0000 2015,0,145,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Join Congressman @SteveKingIA in supporting our campaign to reignite the promise of America: https://t.co/X5cZSyeeGR https://t.co/5j7Gckg7zc,Mon Nov 16 16:37:33 +0000 2015,249,191,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT @davidaxelrod: Watch out:
@SteveKingIA endorsement of @tedcruz is big development in GOP race.  Cruz could very well rise late and win I…",Mon Nov 16 16:09:29 +0000 2015,0,358,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"Please join Congressman @SteveKingIA in supporting our campaign: https://t.co/X5cZSyeeGR #IACaucus #IAGOP
https://t.co/qgv9b7rVxP",Mon Nov 16 15:56:57 +0000 2015,255,213,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"I am beyond honored to receive Congressman @SteveKingIA's endorsement: https://t.co/iJRVZ827CK
https://t.co/BcBg1abg1m",Mon Nov 16 15:43:03 +0000 2015,689,659,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @Dpcolby: I support @tedcruz for President. This is an invite to learn more him. https://t.co/au4Ke7RHPu #cruzcrew,Mon Nov 16 13:10:27 +0000 2015,0,109,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We can’t effectively fight ISIS with a President who refuses to utter the words “radical Islamic terrorism.”
https://t.co/QaYZgVGM5j",Mon Nov 16 13:10:00 +0000 2015,1162,982,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @GregAbbott_TX: I'm calling for a statewide minute of silence Monday at noon for victims of terrorist attacks in Paris.  https://t.co/YD…,Mon Nov 16 03:15:58 +0000 2015,0,820,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,Glad you could join us! https://t.co/TCVbdNABwU,Mon Nov 16 02:49:46 +0000 2015,238,77,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,"In a Cruz Administration, if you wage jihad against America, you’re signing your death warrant.
https://t.co/kHujjEbDIf",Mon Nov 16 00:05:08 +0000 2015,1300,977,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Thank you #CruzCrew in Myrtle Beach for helping to make South Carolina #CruzCountry! https://t.co/cVulZXz76c,Sun Nov 15 22:35:55 +0000 2015,606,303,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @TexasTribAbby: Ted Cruz is now at a town hall in Myrtle Beach SC. Thunderous applause to his promise to ""rip to shreds"" the Iranian deal",Sun Nov 15 20:47:38 +0000 2015,0,241,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @GinnyQuaglia: Waiting for @SenTedCruz in Myrtle Beach. House full to capacity. Over 1000! #CruzCrew https://t.co/WpMx3pEID3,Sun Nov 15 20:34:31 +0000 2015,0,104,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"We need a President who says ""we'll defeat radical Islamic terrorism,"" but one party won’t speak its name #DemDebate
https://t.co/BZbexG2mqP",Sun Nov 15 20:32:04 +0000 2015,700,579,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Awesome -- glad you could join us! https://t.co/njVrBNHTyA,Sun Nov 15 17:44:21 +0000 2015,120,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @HallieJackson: .@tedcruz hits POTUS on ""radical Islamic terror"" phrase daily on trail. Now, after #DemDebate, out w/vid re: Paris: http…",Sun Nov 15 17:42:54 +0000 2015,0,106,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,And we won! https://t.co/1AuF46l3dM,Sun Nov 15 17:39:41 +0000 2015,747,395,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @Dpcolby: We need the @tedcruz Flat Tax. America needs a real plan for tax reform. https://t.co/XUDxyR3I6q #cruzcrew
#CruzFlatTax",Sun Nov 15 17:36:27 +0000 2015,0,111,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"Prediction: they'll ""fact"" check earlier tweet &amp conclude it's false because they found 3 lefty journos who don't think they're ridiculous",Sun Nov 15 16:58:12 +0000 2015,274,147,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"If you want to know why everyone finds lefty journalists so ridiculous, take a look at this silly Politifact: https://t.co/jK8CHvwJcX",Sun Nov 15 16:52:51 +0000 2015,413,322,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Group selfie with supporters in Orlando -- thanks for sharing @KilloughCNN! https://t.co/JCp9thJjFK,Sun Nov 15 15:19:05 +0000 2015,552,217,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,"We cannot defeat radical Islamic terrorism with a POTUS who refuses to utter the words “radical Islamic terrorism!”
https://t.co/CLOo7xkxeg",Sun Nov 15 14:12:57 +0000 2015,2108,1960,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT if you agree we need a Commander-in-Chief committed to defeating radical Islamic terror: https://t.co/YBcXsTJlj4
https://t.co/mZYSkb8UQf",Sun Nov 15 04:47:25 +0000 2015,1664,2350,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We need a President who is unafraid to name our enemy -- radical Islamic terrorism -- and will set out to defeat it.
https://t.co/mz25KNt9wQ",Sat Nov 14 21:08:23 +0000 2015,1684,1295,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We're facing an enemy who is at war with us even if our own President does not understand that it is at war with us.
https://t.co/TsyddiM3h6",Sat Nov 14 21:04:19 +0000 2015,1343,1161,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,America is a center-right nation built on Judeo-Christian values. It’s who we were in 1776 &amp it's who we are today #DefendReligiousLiberty,Sat Nov 14 19:41:03 +0000 2015,1449,1055,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We're here to say enough is enough. #DefendReligiousLiberty https://t.co/NYKNswGO3P https://t.co/AEpGaoGwVJ,Sat Nov 14 19:02:53 +0000 2015,660,413,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,What kind of nation have we become when kneeling in prayer has become an act of civil disobedience? #DefendReligiousLiberty,Sat Nov 14 19:00:01 +0000 2015,1616,1102,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,This gathering today is so important to tell these real stories of religious persecution #DefendReligiousLiberty https://t.co/NYKNswGO3P,Sat Nov 14 18:56:50 +0000 2015,232,168,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,.@heidiscruz &amp @vincecoakley introducing our five heroes persecuted for their faith https://t.co/NYKNswGO3P https://t.co/ND7NRxlDkb,Sat Nov 14 18:14:39 +0000 2015,147,121,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,.@heidiscruz and @vincecoakley now up at the rally to #DefendReligiousLiberty https://t.co/NYKNswGO3P,Sat Nov 14 18:06:32 +0000 2015,113,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"""There's no better person to discuss this topic than Senator @tedcruz"" - @_kshackelford #DefendReligiousLiberty https://t.co/NYKNswGO3P",Sat Nov 14 18:01:48 +0000 2015,173,105,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @ChuckNellis: The Benham brothers at @TedCruz #RallyForReligiousLiberty. #Cruz2016 https://t.co/pYWjKCm4d8,Sat Nov 14 17:51:43 +0000 2015,0,100,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Proud to welcome @ewjacksonsr to the stage this afternoon! #DefendReligiousLiberty https://t.co/NYKNswGO3P https://t.co/kP8so9ZSjR,Sat Nov 14 17:51:20 +0000 2015,161,104,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,".@tperkins: ""There can be no liberty in America without religious liberty!"" #DefendReligiousLiberty https://t.co/NYKNswGO3P",Sat Nov 14 17:41:17 +0000 2015,363,235,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,RT @CoreyWYFF: Sen. @tedcruz opened at @BJUedu with a prayer for the victims of the #ParisAttacks...calling ISIS an evil force. https://t.c…,Sat Nov 14 17:34:25 +0000 2015,0,195,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Honored to welcome @tperkins to the stage at the rally to #DefendReligiousLiberty https://t.co/NYKNswGO3P https://t.co/M98dhLckNF,Sat Nov 14 17:34:07 +0000 2015,123,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,David and Jason Benham speaking NOW at our rally to #DefendReligiousLiberty. WATCH: https://t.co/NYKNswGO3P https://t.co/WxdfnAbwhW,Sat Nov 14 17:18:04 +0000 2015,119,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Beginning our rally to #DefendReligiousLiberty with a moment of silence for the horrific terrorist attacks in Paris https://t.co/NYKNswGO3P,Sat Nov 14 17:04:07 +0000 2015,338,171,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"#CruzCrew: Our rally to #DefendReligiousLiberty in Greenville, SC, begins at 12 pm ET! Watch live here: https://t.co/NYKNswGO3P",Sat Nov 14 16:49:11 +0000 2015,177,120,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"In a Cruz Admin, it would be clear to any militant that if you go and join ISIS, you're signing your death warrant.
https://t.co/3j4g5Au4s7",Sat Nov 14 16:11:23 +0000 2015,1148,921,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We must make it clear that affiliation w/ ISIS &amp related terrorist groups brings w/ it the undying enmity of America https://t.co/oM9GFyPift,Sat Nov 14 02:11:15 +0000 2015,1369,1035,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,America must stand with our allies against the scourge of radical Islamic terrorism: https://t.co/oM9GFyPift,Sat Nov 14 02:10:03 +0000 2015,1636,1185,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Our deepest condolences go out to our French allies. I know the the US stands by to offer any assistance necessary: https://t.co/oM9GFyPift,Sat Nov 14 02:09:27 +0000 2015,1554,838,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Horrific reports coming out of Paris. Our thoughts and prayers are with all the people of France — our oldest ally. https://t.co/701TBDfwQB,Fri Nov 13 22:02:08 +0000 2015,845,731,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"Okay, now this is really cool. https://t.co/hc1CNzHERD",Fri Nov 13 21:30:50 +0000 2015,208,130,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @katiezez: Spotted outside a Ted Cruz rally in Orlando https://t.co/5nvzx4URpZ,Fri Nov 13 21:27:09 +0000 2015,0,269,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @TeamTedCruz: Add your name to support @tedcruz's new plan to stop illegal immigration! https://t.co/IRkIJA45pO https://t.co/v5AgKQVFfI,Fri Nov 13 21:16:57 +0000 2015,0,189,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"I tell you now, we can, and we WILL bring that back. We WILL reignite the promise of America! https://t.co/JxWTrzbDLd",Fri Nov 13 20:47:36 +0000 2015,181,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,No nation in the history of the world has allowed so many millions to come with nothing and achieve anything. https://t.co/JxWTrzbDLd,Fri Nov 13 20:47:07 +0000 2015,220,161,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,I was proud to help lead the fight against amnesty in the Senate in 2013: https://t.co/JxWTrzbDLd,Fri Nov 13 20:38:23 +0000 2015,159,177,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"In 2013 we had a battle in Congress over amnesty. It was, as Ronald Reagan would have put it, “a time for choosing” https://t.co/JxWTrzbDLd",Fri Nov 13 20:36:32 +0000 2015,114,119,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We can and will also make the legal immigration system work better:
https://t.co/JxWTrzbDLd",Fri Nov 13 20:33:59 +0000 2015,80,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,It is lunacy to be bringing refugees into the country who may be terrorists trying to murder Americans: https://t.co/JxWTrzbDLd,Fri Nov 13 20:32:22 +0000 2015,861,1091,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,And we will prosecute any and all companies found to be in violation of the law: https://t.co/JxWTrzbDLd,Fri Nov 13 20:30:24 +0000 2015,117,124,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"In a Cruz Administration, I will immediately suspend the H-1B visa program for 180 days for an investigation &amp audit https://t.co/JxWTrzbDLd",Fri Nov 13 20:29:18 +0000 2015,179,214,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We’ve also been stunned by report after report of companies abusing our H-1B program. These abuses will stop: https://t.co/JxWTrzbDLd,Fri Nov 13 20:27:25 +0000 2015,101,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We welcome people from all over the world, but we shouldn’t welcome people defying and gaming our laws: https://t.co/JxWTrzbDLd",Fri Nov 13 20:26:25 +0000 2015,105,117,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,It is well past time to end birthright citizenship: https://t.co/JxWTrzbDLd,Fri Nov 13 20:25:07 +0000 2015,154,157,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We need to reform legal immigration, but it needs to be structured to serve America's needs:
https://t.co/JxWTrzbDLd",Fri Nov 13 20:22:42 +0000 2015,132,140,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We are going to help this country, and we are going to solve this problem: https://t.co/JxWTrzbDLd",Fri Nov 13 20:19:37 +0000 2015,78,69,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"In a Cruz Administration, if municipalities are defying federal immigration law, their federal money is cut off: https://t.co/JxWTrzbDLd",Fri Nov 13 20:17:11 +0000 2015,137,175,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"In a Cruz Administration, we will end sanctuary cities: https://t.co/JxWTrzbDLd",Fri Nov 13 20:15:12 +0000 2015,157,181,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We are going to restore our enforcement policy and end catch and release: https://t.co/JxWTrzbDLd,Fri Nov 13 20:14:38 +0000 2015,89,123,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"If I’m elected President, on the first day in office I'll rescind every illegal &amp unconstitutional executive action https://t.co/JxWTrzbDLd",Fri Nov 13 20:13:35 +0000 2015,177,169,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"We will empower state &amp local law enforcement not as enemies, but as partners, in enforcing federal immigration law: https://t.co/JxWTrzbDLd",Fri Nov 13 20:11:53 +0000 2015,97,108,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We will put in place a strong E-Verify system and a biometric entry/exit system on visas: https://t.co/JxWTrzbDLd,Fri Nov 13 20:10:51 +0000 2015,81,94,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We will triple the U.S. Border Patrol: https://t.co/JxWTrzbDLd,Fri Nov 13 20:09:26 +0000 2015,100,115,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We’re going to start with building a wall that works: https://t.co/JxWTrzbDLd,Fri Nov 13 20:08:56 +0000 2015,103,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"First, we must secure the border. We’ve had both Republicans and Democrats unwilling to get the job done: https://t.co/JxWTrzbDLd",Fri Nov 13 20:08:18 +0000 2015,116,159,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,We’re tired of politicians who blow smoke. Enough talk. We’re going to solve this problem: https://t.co/JxWTrzbDLd,Fri Nov 13 20:07:15 +0000 2015,101,110,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"There is nothing compassionate about a politician saying, “I’m so compassionate I’m willing to give away your job.”",Fri Nov 13 20:06:00 +0000 2015,128,141,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,A steady flow of illegal immigrants coming in and driving down wages impacts the wages of everyone.,Fri Nov 13 20:04:22 +0000 2015,122,115,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Believing in the rule of law is entirely consistent with believing we a nation of immigrants.,Fri Nov 13 20:00:31 +0000 2015,88,76,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"The people being left behind are the working men &amp women, the legal immigrants &amp people who think the Constitution &amp rule of law matter.",Fri Nov 13 19:59:16 +0000 2015,100,105,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,The #WashingtonCartel is in complete agreement over amnesty.,Fri Nov 13 19:58:07 +0000 2015,70,84,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,In Washington there is an unholy alliance between K Street and Wall Street. You have the #WashingtonCartel.,Fri Nov 13 19:57:37 +0000 2015,57,67,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Tune in now to hear more about my plan to stop illegal immigration:  https://t.co/vFWvt2DgBy https://t.co/37XRcQeWz2,Fri Nov 13 19:55:18 +0000 2015,323,223,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,null,null,null,null,null,null
CarlyFiorina,This is a war we must wage and win: https://t.co/yePEuWGMG6,Sat Nov 21 15:00:35 +0000 2015,223,100,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Conservatives, not party bosses, should pick our nominee. Pitch in just $3 to get Carly on the ballot. https://t.co/3pEdNIzwTK",Sat Nov 21 00:00:19 +0000 2015,86,41,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,".@mkhammer @MeghanMcCain @megynkelly Strong, conservative women don't need an excuse to drink beer. In. @KatiePavlich @Dloesch",Fri Nov 20 19:29:39 +0000 2015,505,198,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Conservatives, not party bosses, should pick our nominee. Pitch in just $3 to get Carly on the ballot. https://t.co/glxB1LXKeX",Fri Nov 20 15:16:43 +0000 2015,108,43,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Marian wrote into https://t.co/sIWIyxiodv to ask what I would do to fight ISIS. Here’s my answer:
https://t.co/DngozeH7fe",Thu Nov 19 20:04:26 +0000 2015,235,154,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Kip from Oregon wrote into https://t.co/sIWIyxiodv and asked why I want to be President. Here’s why:
https://t.co/8h5tZmysMT",Thu Nov 19 18:00:56 +0000 2015,134,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"President Obama is speaking in a way that is beneath his office. He is a politician, not a leader.
https://t.co/s8EI5fz3Mk",Thu Nov 19 01:16:49 +0000 2015,863,502,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
